scene,video,frame,input_bf16_sha256,fp32_cls_max_abs,fp32_cls_mean_abs,fp32_cls_cosine_mean,bf16_eager_cls_max_abs,bf16_eager_cls_mean_abs,bf16_eager_cls_cosine_mean,same_eager_cls_max_abs,same_eager_cls_mean_abs,same_eager_cls_cosine_mean,fp32_patch12_max_abs,fp32_patch12_mean_abs,fp32_patch12_cosine_mean,bf16_eager_patch12_max_abs,bf16_eager_patch12_mean_abs,bf16_eager_patch12_cosine_mean,same_eager_patch12_max_abs,same_eager_patch12_mean_abs,same_eager_patch12_cosine_mean
R03,02,601,a14a487184616534b20902567185e32ec6ed4609c1ad63c81876f40904a939a1,0.0015835333615541458,0.00038143774145282805,8.893013000488281e-05,0.001074336003512144,0.0002468147431500256,4.100799560546875e-05,0.001074336003512144,0.0002468147431500256,4.100799560546875e-05,0.010574094951152802,0.0005502133863046765,0.00020921947725582868,0.005333833396434784,0.0003574262955226004,8.732522110221907e-05,0.005333833396434784,0.0003574262955226004,8.732522110221907e-05
R03,02,624,ed79e89a54ffb38447a4dfc6821fbd8c4cb2803bead3965f0c2abd2671def6c4,0.001855660229921341,0.00042879662942141294,0.00010800361633300781,0.001992255449295044,0.0002976772957481444,5.5789947509765625e-05,0.001992255449295044,0.0002976772957481444,5.5789947509765625e-05,0.0182865709066391,0.0005596647970378399,0.00022002594778314233,0.008883535861968994,0.00036285448004491627,9.068276267498732e-05,0.008883535861968994,0.00036285448004491627,9.068276267498732e-05
R03,02,646,6e9fdea67643c75498a73d8e13bd9f2bd27a47569ff2e880fb7d95df9837e6a3,0.0016016047447919846,0.00039073466905392706,9.226799011230469e-05,0.0013363286852836609,0.0002407278516329825,3.975629806518555e-05,0.0013363286852836609,0.0002407278516329825,3.975629806518555e-05,0.015835784375667572,0.0005785037064924836,0.00026928092120215297,0.007284774444997311,0.00036293777520768344,9.54647475737147e-05,0.007284774444997311,0.00036293777520768344,9.54647475737147e-05
R03,02,668,135326826c004c9bc4d20c0677fdc591356b1c552064f963173f19d5ce0b28e8,0.0018132533878087997,0.0004370824608486146,0.0001175999641418457,0.0013856813311576843,0.00030750504811294377,6.210803985595703e-05,0.0013856813311576843,0.00030750504811294377,6.210803985595703e-05,0.016062051057815552,0.0005701290792785585,0.00022990303114056587,0.0049414485692977905,0.00039158022264018655,0.00010309046774636954,0.0049414485692977905,0.00039158022264018655,0.00010309046774636954
R03,02,691,454f8f03e6a533f224b2ff876976c6a85a021be11cc6b594b5c4633dec2539cf,0.0017379112541675568,0.0004136640054639429,0.00010293722152709961,0.0016757361590862274,0.00028489992837421596,5.525350570678711e-05,0.0016757361590862274,0.00028489992837421596,5.525350570678711e-05,0.0116690993309021,0.0005918371025472879,0.0002511386410333216,0.007056325674057007,0.0003602792276069522,8.719000470591709e-05,0.007056325674057007,0.0003602792276069522,8.719000470591709e-05
R03,04,0,35ed740c8981463875e370316905ce50c01b75eec05f6f6e3789c260a74053fa,0.001993902027606964,0.00041240957216359675,0.00010186433792114258,0.001365475356578827,0.00032715220004320145,6.61015510559082e-05,0.001365475356578827,0.00032715220004320145,6.61015510559082e-05,0.011665195226669312,0.0006095485296100378,0.00026383038493804634,0.013739511370658875,0.0003800771082751453,9.952081018127501e-05,0.013739511370658875,0.0003800771082751453,9.952081018127501e-05
R03,04,22,38f67c12ea88b466d999a4c34821b6f1dccf67f2b8ce4e9c27478e5cface4d3c,0.0017869621515274048,0.00048221510951407254,0.00013887882232666016,0.0016430430114269257,0.00035064443363808095,7.718801498413086e-05,0.0016430430114269257,0.00035064443363808095,7.718801498413086e-05,0.01573660969734192,0.0005791531293652952,0.00022629050363320857,0.01192089170217514,0.0004049797134939581,0.00010777660645544529,0.01192089170217514,0.0004049797134939581,0.00010777660645544529
R03,04,44,c550ae2eb480192a0f23db8f1d7bc7b28b0945c77e26f19984ff3b51abeb6bfd,0.002055741846561432,0.0004429772961884737,0.0001150369644165039,0.001354999840259552,0.00032645693863742054,6.854534149169922e-05,0.001354999840259552,0.00032645693863742054,6.854534149169922e-05,0.013170555233955383,0.0005833861650899053,0.00023373942531179637,0.10893478989601135,0.000444223202066496,0.0004898933111689985,0.10893478989601135,0.000444223202066496,0.0004898933111689985
R03,04,66,501fdf26193e74ac2518d409fd3c9a267fad7f25ac7027f687a2691b4dccbe03,0.0017390139400959015,0.00038897283957339823,9.047985076904297e-05,0.001272931694984436,0.0002984974707942456,5.4836273193359375e-05,0.001272931694984436,0.0002984974707942456,5.4836273193359375e-05,0.01090763509273529,0.0005572779919020832,0.00021446247410494834,0.008905990049242973,0.00037833923124708235,9.492683602729812e-05,0.008905990049242973,0.00037833923124708235,9.492683602729812e-05
R03,04,88,da508cc1d8f76832391e9b308d23aa99413971a43247404f4fe889bc0a4a8bac,0.0017373356968164444,0.00042768471757881343,0.00011092424392700195,0.0013739541172981262,0.00028895068680867553,5.40614128112793e-05,0.0013739541172981262,0.00028895068680867553,5.40614128112793e-05,0.04506872594356537,0.0006605832604691386,0.00034728957689367235,0.008925534784793854,0.0004162612895015627,0.00011740256741177291,0.008925534784793854,0.0004162612895015627,0.00011740256741177291
R03,04,110,2dedb31d30b2f2283c332b37fa61d414252e0a09d302f50152aa1c7b74f7a068,0.0018896609544754028,0.00047811109106987715,0.00013965368270874023,0.0014899037778377533,0.0003207757545169443,6.592273712158203e-05,0.0014899037778377533,0.0003207757545169443,6.592273712158203e-05,0.019643306732177734,0.0005794143071398139,0.0002367375127505511,0.014398664236068726,0.0003888035425916314,0.00010490362183190882,0.014398664236068726,0.0003888035425916314,0.00010490362183190882
R03,04,132,9ba0d4ec195b9d92fc65a8bff7de3b7383ca67c86ea37de91fb8717e5784cc6e,0.00169095816090703,0.0004252249200362712,0.0001099705696105957,0.00116637721657753,0.0002927361929323524,5.644559860229492e-05,0.00116637721657753,0.0002927361929323524,5.644559860229492e-05,0.015546739101409912,0.0005809437716379762,0.00023899880761746317,0.009065233170986176,0.0003874140093103051,0.00010173574992222711,0.009065233170986176,0.0003874140093103051,0.00010173574992222711
R03,04,155,9acdd4ad5461afbc5a658e9a6338fdd4b87efba2c7562c55bacf0ada9e0a92c4,0.0018405243754386902,0.0004213331267237663,0.00010371208190917969,0.0013577938079833984,0.0002727270475588739,4.947185516357422e-05,0.0013577938079833984,0.0002727270475588739,4.947185516357422e-05,0.2025810033082962,0.0007103046518750489,0.001708744908683002,0.021880444139242172,0.00038784975185990334,0.00013741372094955295,0.021880444139242172,0.00038784975185990334,0.00013741372094955295
R03,04,177,59b17bb450f58b81e8c1ac2387e34028738e18f8ac50111ee47f9594a67334d3,0.001438584178686142,0.00039364115218631923,9.196996688842773e-05,0.0013507641851902008,0.0002746848913375288,4.9114227294921875e-05,0.0013507641851902008,0.0002746848913375288,4.9114227294921875e-05,0.01362636685371399,0.0005892401677556336,0.00024569439119659364,0.004445470869541168,0.0003593301516957581,8.615502156317234e-05,0.004445470869541168,0.0003593301516957581,8.615502156317234e-05
R03,04,199,6bdd21e495ced62f61fa955a65d0322c3a77a6980d804450b58feb8e048e476e,0.0016667023301124573,0.00045713738654740155,0.00011980533599853516,0.0013301856815814972,0.0002430748427286744,4.029273986816406e-05,0.0013301856815814972,0.0002430748427286744,4.029273986816406e-05,0.13907332718372345,0.0006169947446323931,0.0004246218304615468,0.15267567336559296,0.00040453948895446956,0.0003175827441737056,0.15267567336559296,0.00040453948895446956,0.0003175827441737056
R03,04,221,5aba1f535ffd32e9105095ab8d10bc0da18b7b0b7aed1ef0f1bc1c4cd358a76d,0.0017364919185638428,0.00036561497836373746,8.493661880493164e-05,0.00132809579372406,0.00024150119861587882,4.2319297790527344e-05,0.00132809579372406,0.00024150119861587882,4.2319297790527344e-05,0.022831454873085022,0.000576632097363472,0.0002639155718497932,0.005719220265746117,0.000367082393495366,9.284876432502642e-05,0.005719220265746117,0.000367082393495366,9.284876432502642e-05
R03,04,243,5ae05b50488a9131f216f00418c63fb2bc15a98c255508fb9b7c7976629724b5,0.0015201643109321594,0.00037613624590449035,8.624792098999023e-05,0.0013057515025138855,0.00027431079070083797,4.976987838745117e-05,0.0013057515025138855,0.00027431079070083797,4.976987838745117e-05,0.03910627216100693,0.0005981284775771201,0.0003777111414819956,0.008325323462486267,0.0003634457243606448,9.1021072876174e-05,0.008325323462486267,0.0003634457243606448,9.1021072876174e-05
R03,04,265,1fa585f34dc0604dc36e8c567c81cb36aede9485854e26e4b69077192c4d36fc,0.0016928315162658691,0.00040179805364459753,9.614229202270508e-05,0.0013047382235527039,0.00025898663443513215,4.553794860839844e-05,0.0013047382235527039,0.00025898663443513215,4.553794860839844e-05,0.020533282309770584,0.0005776649340987206,0.0002655252756085247,0.008134126663208008,0.0003599321935325861,8.736182644497603e-05,0.008134126663208008,0.0003599321935325861,8.736182644497603e-05
R03,04,288,d9b66ed47b476a3b5b25adc77443379efbc621d9a9d530a835c5853a6c171069,0.0016713514924049377,0.00037187535781413317,8.559226989746094e-05,0.0011678822338581085,0.00025132086011581123,4.291534423828125e-05,0.0011678822338581085,0.00025132086011581123,4.291534423828125e-05,0.027504675090312958,0.0006141064804978669,0.0003143843205180019,0.015828818082809448,0.0003758436068892479,0.00010128006397280842,0.015828818082809448,0.0003758436068892479,0.00010128006397280842
R03,04,310,8c97f2c830a01f070f377e39b251273f3e199c5bf2e15b87ff360ddb27ffc7d5,0.001911913976073265,0.00041995232459157705,0.0001074075698852539,0.0010036900639533997,0.00024894418311305344,4.029273986816406e-05,0.0010036900639533997,0.00024894418311305344,4.029273986816406e-05,0.0267694890499115,0.0006202560034580529,0.0003188664559274912,0.009482502937316895,0.00035303193726576865,8.576556137995794e-05,0.009482502937316895,0.00035303193726576865,8.576556137995794e-05
R03,04,332,19c222472d3cfe8f3c00519e7f4714f6e9b2fe26e085dba0bd9aa7e0f1ab4dbe,0.0021357685327529907,0.0003685598203446716,8.386373519897461e-05,0.0016419962048530579,0.0002678463642951101,4.7266483306884766e-05,0.0016419962048530579,0.0002678463642951101,4.7266483306884766e-05,0.012610413134098053,0.0005492930067703128,0.0002212480321759358,0.018518507480621338,0.00035129665047861636,8.522820280632004e-05,0.018518507480621338,0.00035129665047861636,8.522820280632004e-05
R03,04,354,41e6299e6540fefa75ef06fd47d15557845312de0523b40acdef127cd36bbda0,0.0014362651854753494,0.00034070786205120385,7.450580596923828e-05,0.001300707459449768,0.00024128037330228835,3.9696693420410156e-05,0.001300707459449768,0.00024128037330228835,3.9696693420410156e-05,0.014451347291469574,0.0005558746051974595,0.00023957497614901513,0.00834549218416214,0.00036664193612523377,9.063658944796771e-05,0.00834549218416214,0.00036664193612523377,9.063658944796771e-05
R03,04,376,7fa9c5f7a32fba17d92acc530fc82ce38bb8bdbe9229e9e50db9582cf2276948,0.001756761223077774,0.0003564044600352645,7.843971252441406e-05,0.0013603493571281433,0.0002618915750645101,4.500150680541992e-05,0.0013603493571281433,0.0002618915750645101,4.500150680541992e-05,0.019866622984409332,0.0006154293077997863,0.00032018328784033656,0.006464812904596329,0.0004116941709071398,0.0001175786237581633,0.006464812904596329,0.0004116941709071398,0.0001175786237581633
R03,04,398,10a8dbb1e4bd49b8b65d05bde955e7df25144942ece003e87488a0f97d4a8cd8,0.0015727458521723747,0.0003921759780496359,9.274482727050781e-05,0.0011536311358213425,0.0002310283452970907,3.612041473388672e-05,0.0011536311358213425,0.0002310283452970907,3.612041473388672e-05,0.011984892189502716,0.0005690543912351131,0.00022796494886279106,0.005461949855089188,0.0003603266959544271,9.132939885603264e-05,0.005461949855089188,0.0003603266959544271,9.132939885603264e-05
R03,04,421,67f57fb68c81d09349a7a4ffb18694e8e1dfcab5a19f3dc0607c7d6893f4ede3,0.001501656137406826,0.00036233675200492144,8.0108642578125e-05,0.0013382434844970703,0.0002414730261079967,4.00543212890625e-05,0.0013382434844970703,0.0002414730261079967,4.00543212890625e-05,0.010623384267091751,0.0006264193216338754,0.00029084214475005865,0.006644025444984436,0.0003776522062253207,9.753564518177882e-05,0.006644025444984436,0.0003776522062253207,9.753564518177882e-05
R03,04,443,6df91df5d7ab21db04c5f7bcc3e94c32e6c2651047d6783ec2408893a7df80a2,0.001820940524339676,0.00038555587525479496,9.208917617797852e-05,0.0013257339596748352,0.000269121810561046,4.673004150390625e-05,0.0013257339596748352,0.000269121810561046,4.673004150390625e-05,0.02840576134622097,0.0005851055029779673,0.0002762730582617223,0.027473492547869682,0.0003987863892689347,0.00015022431034594774,0.027473492547869682,0.0003987863892689347,0.00015022431034594774
R03,04,465,9450c5be50c2cfdb5a525ecd56d3c7a42ec93a0a7f0d17e033e1cc6abddbb5ea,0.0018789395689964294,0.0004314904799684882,0.00011211633682250977,0.0010356814600527287,0.0002681153710000217,4.6193599700927734e-05,0.0010356814600527287,0.0002681153710000217,4.6193599700927734e-05,0.03705352544784546,0.0006084702908992767,0.00042071533971466124,0.005435708910226822,0.00037300301482900977,9.515476995147765e-05,0.005435708910226822,0.00037300301482900977,9.515476995147765e-05
R03,04,487,cd18d7fd8f441fe70aa82f205d3bcee9d8f76aef41e92da7b1a0392a1324052c,0.0020723585039377213,0.0004535139596555382,0.00012546777725219727,0.001309804618358612,0.0003063351905439049,6.031990051269531e-05,0.001309804618358612,0.0003063351905439049,6.031990051269531e-05,0.016998976469039917,0.0006133448332548141,0.0003104176721535623,0.006677129305899143,0.0003867075720336288,0.000104290280432906,0.006677129305899143,0.0003867075720336288,0.000104290280432906
R03,04,509,1cbb9277d8c0d545779269b3acb348659a97054db8b5c072f917cb1b240b8440,0.0016556493937969208,0.00040342225111089647,0.00010162591934204102,0.0016931192949414253,0.000330407521687448,7.146596908569336e-05,0.0016931192949414253,0.000330407521687448,7.146596908569336e-05,0.025681734085083008,0.000612913048826158,0.00029175958479754627,0.009928211569786072,0.0004043062508571893,0.00011225412890780717,0.009928211569786072,0.0004043062508571893,0.00011225412890780717
R03,04,531,8d76756d0caf6e6ba873c1fd0e63aa5b1697fb105d0186614fafc202c9167c34,0.0018871724605560303,0.00041497847996652126,0.00010734796524047852,0.0011572390794754028,0.00025477985036559403,4.357099533081055e-05,0.0011572390794754028,0.00025477985036559403,4.357099533081055e-05,0.0254020094871521,0.000584560795687139,0.0002714986039791256,0.006222188472747803,0.00037193275056779385,9.64706705417484e-05,0.006222188472747803,0.00037193275056779385,9.64706705417484e-05
R03,04,554,92b980635db43c5341b52a72e525fcc6f7f6fa69edcb06b03e775f66790b9b09,0.0013294517993927002,0.00038954991032369435,9.191036224365234e-05,0.0013535693287849426,0.0003041407617274672,5.7697296142578125e-05,0.0013535693287849426,0.0003041407617274672,5.7697296142578125e-05,0.015416085720062256,0.0005875741480849683,0.0002584619214758277,0.01521727442741394,0.0003883929457515478,0.00010354301775805652,0.01521727442741394,0.0003883929457515478,0.00010354301775805652
R03,04,576,0ba8631251f2eb1c6901d5a5e0be6e6fed1887fba08620982c3a744bdb0b37c0,0.002140183001756668,0.0004247300385031849,0.00011235475540161133,0.001329861581325531,0.0002875042555388063,5.239248275756836e-05,0.001329861581325531,0.0002875042555388063,5.239248275756836e-05,0.028453215956687927,0.0005747145041823387,0.0003236414340790361,0.008233075961470604,0.0003728712035808712,0.00010052415018435568,0.008233075961470604,0.0003728712035808712,0.00010052415018435568
R03,04,598,ccdcd74f95845d8e43ece568305b3ed1dc657a566c287495bc0f28fb558dad12,0.0017744069918990135,0.0003847493790090084,9.08970832824707e-05,0.001328796148300171,0.0002527466567698866,4.38690185546875e-05,0.001328796148300171,0.0002527466567698866,4.38690185546875e-05,0.012167209759354591,0.0005601015291176736,0.0002325743844266981,0.01955696940422058,0.0003568862739484757,8.88283975655213e-05,0.01955696940422058,0.0003568862739484757,8.88283975655213e-05
R03,04,620,b3833da8ea248e1314444529e8d3b0acf160a34847b4d7d006bc366bf2fac4bc,0.0018788091838359833,0.00041973000043071806,0.0001049041748046875,0.0016756802797317505,0.0003148018440697342,6.449222564697266e-05,0.0016756802797317505,0.0003148018440697342,6.449222564697266e-05,0.03252887725830078,0.0005747455288656056,0.0002360342041356489,0.12065218389034271,0.0004109859874006361,0.00022331818763632327,0.12065218389034271,0.0004109859874006361,0.00022331818763632327
R03,04,642,ba81653908781088e7de6aeeee9346240098ea148e2f2a131ac1edeb8cb0f60a,0.0014115050435066223,0.00036420972901396453,7.855892181396484e-05,0.0013240762054920197,0.00027820715331472456,4.744529724121094e-05,0.0013240762054920197,0.00027820715331472456,4.744529724121094e-05,0.01848403364419937,0.000584282330237329,0.0002601014275569469,0.02697986364364624,0.0003681123489513993,0.0001334054977633059,0.02697986364364624,0.0003681123489513993,0.0001334054977633059
R03,04,664,dd2d036f2a9d72796feb50793cb8b624b62dc2f6fdaa6c2c4aac893b20582ae4,0.0027100141160190105,0.00046453787945210934,0.00013458728790283203,0.0013981112278997898,0.00031102882348932326,6.0498714447021484e-05,0.0013981112278997898,0.00031102882348932326,6.0498714447021484e-05,0.01309630274772644,0.0006063106120564044,0.0002559016866143793,0.0054189711809158325,0.0003925782802980393,0.00010227697202935815,0.0054189711809158325,0.0003925782802980393,0.00010227697202935815
R03,04,687,257cbd6a3e7e96eaeb61986250220dfba04be620883c394e78bb38f21c73b075,0.002356430981308222,0.0005231114919297397,0.00016295909881591797,0.0018330775201320648,0.0004082517698407173,9.894371032714844e-05,0.0018330775201320648,0.0004082517698407173,9.894371032714844e-05,0.017308011651039124,0.0006137423333711922,0.0002670852991286665,0.008330613374710083,0.0003803413128480315,0.0001005396043183282,0.008330613374710083,0.0003803413128480315,0.0001005396043183282
