scene,video,frame,input_bf16_sha256,fp32_cls_max_abs,fp32_cls_mean_abs,fp32_cls_cosine_mean,bf16_eager_cls_max_abs,bf16_eager_cls_mean_abs,bf16_eager_cls_cosine_mean,same_eager_cls_max_abs,same_eager_cls_mean_abs,same_eager_cls_cosine_mean,fp32_patch12_max_abs,fp32_patch12_mean_abs,fp32_patch12_cosine_mean,bf16_eager_patch12_max_abs,bf16_eager_patch12_mean_abs,bf16_eager_patch12_cosine_mean,same_eager_patch12_max_abs,same_eager_patch12_mean_abs,same_eager_patch12_cosine_mean
R04,03,326,a6867b41363b386cd6fb15de331302e4db493df21c666336808666d035f0a265,0.012290488928556442,0.0029893449973315,0.00559920072555542,0.012453235685825348,0.002923292340710759,0.005328357219696045,0.00815284252166748,0.0020310189574956894,0.00249403715133667,0.09739026427268982,0.0025187188293784857,0.005221427883952856,0.12140074372291565,0.0025592842139303684,0.005612116307020187,0.013889316469430923,0.001378634013235569,0.0011731339618563652
R04,03,341,c5a1c25155ead777e6089d77cd2f519e3b0a6f505203dd57e70662e49a5710ea,0.01531499158591032,0.003001274773851037,0.0055533647537231445,0.014867817983031273,0.00314891804009676,0.006112217903137207,0.009790927171707153,0.002699775854125619,0.004237651824951172,0.0964418351650238,0.0025705962907522917,0.005685395561158657,0.11286426335573196,0.002582684624940157,0.006047443952411413,0.02730768546462059,0.0022946603130549192,0.0033771770540624857
R04,03,356,0ade8dc2e2fd94c3f2931b0c2f0b24330b5274a092545674ec0fdd131aa8410e,0.012153321877121925,0.0031218621879816055,0.0058786869049072266,0.012116244062781334,0.0031133692245930433,0.005796074867248535,0.013130946084856987,0.002899512415751815,0.005326032638549805,0.12413477897644043,0.0028951626736670732,0.007253766991198063,0.10810454189777374,0.002858678111806512,0.0070905000902712345,0.10229065269231796,0.0024535837583243847,0.004748496226966381
R04,03,370,3830331870fc71e19fbe0809fbefa38d9d59fcf81b47b97dae7e0199be725d28,0.013425325974822044,0.003161216853186488,0.0059781670570373535,0.012267176061868668,0.0030294032767415047,0.0055571794509887695,0.011131666600704193,0.0025493931025266647,0.003855586051940918,0.08946758508682251,0.002653744537383318,0.005656627006828785,0.08958303928375244,0.0026922267861664295,0.006018479820340872,0.014442294836044312,0.001972172874957323,0.0024117487482726574
R04,03,385,540c94fde90459daec6e2db352b33a764cfee2c1106640621ac7a1fc22e6ad10,0.011386675760149956,0.0027287558186799288,0.0045468807220458984,0.010723761282861233,0.0026686207856982946,0.004310905933380127,0.010397063568234444,0.0026541638653725386,0.00432896614074707,0.10881064832210541,0.002612573327496648,0.005690979305654764,0.12244939059019089,0.002587640890851617,0.00558897340670228,0.07143270969390869,0.0021598455496132374,0.003001324599608779
R04,03,400,44ad11f171d0a56b6845d705db22f9d38c503b03c2e1f802ec1d0eb974494ee4,0.011656846851110458,0.002669369801878929,0.00424039363861084,0.01133154146373272,0.002685749204829335,0.004280805587768555,0.007617302238941193,0.0016996002523228526,0.001717209815979004,0.10710683465003967,0.002636376302689314,0.0058611910790205,0.11586667597293854,0.002638425212353468,0.005823642481118441,0.012552157044410706,0.001369135221466422,0.0011539956321939826
R04,03,415,ce1067d896be457f8e68ccd09de5412405cc4e235847cbc08640e839969362d8,0.011060202494263649,0.002718453062698245,0.004435718059539795,0.01160664577037096,0.002645252039656043,0.004227340221405029,0.012408105656504631,0.0026948328595608473,0.00440293550491333,0.14825481176376343,0.0026771582197397947,0.007018309086561203,0.09364055842161179,0.0025864720810204744,0.005791360978037119,0.14579817652702332,0.002170700579881668,0.0041820090264081955
R04,03,430,15e6fcf61b99041935b2a1b87a2b63a3803509bfc052cd151c14b8407e418600,0.01114143431186676,0.002657221630215645,0.004212737083435059,0.011005450040102005,0.0026768213137984276,0.004283547401428223,0.013237588107585907,0.0031736574601382017,0.006140708923339844,0.10458441078662872,0.002671913942322135,0.006412855815142393,0.1310078501701355,0.0026897748466581106,0.006704350933432579,0.19729962944984436,0.0025108191184699535,0.004852750338613987
R04,03,445,a32307791d81d2d8bb4f2ba724153c6fdacc0e7a85ef06750491c964bdd56068,0.010493248701095581,0.002613448305055499,0.004228472709655762,0.009962999261915684,0.002534646773710847,0.003949224948883057,0.0102870874106884,0.002594624413177371,0.004040658473968506,0.35567334294319153,0.0026810343842953444,0.008472093380987644,0.27359509468078613,0.002549902070313692,0.007291664369404316,0.051871299743652344,0.0021130105014890432,0.0028711159247905016
R04,03,460,dc25003b5b3b5fd5e65ea8d72bc4781885b07dd6729fdbce6d871f467ff0cb0a,0.014093425124883652,0.0027776528149843216,0.004651904106140137,0.014183778315782547,0.0028051945846527815,0.004737973213195801,0.012813247740268707,0.002886510221287608,0.005136847496032715,0.28375041484832764,0.00257781776599586,0.006850848440080881,0.2069060504436493,0.0025458200834691525,0.006468276958912611,0.33038121461868286,0.00256997044198215,0.008287441916763783
