scene,video,frame,input_bf16_sha256,fp32_cls_max_abs,fp32_cls_mean_abs,fp32_cls_cosine_mean,bf16_eager_cls_max_abs,bf16_eager_cls_mean_abs,bf16_eager_cls_cosine_mean,same_eager_cls_max_abs,same_eager_cls_mean_abs,same_eager_cls_cosine_mean,fp32_patch12_max_abs,fp32_patch12_mean_abs,fp32_patch12_cosine_mean,bf16_eager_patch12_max_abs,bf16_eager_patch12_mean_abs,bf16_eager_patch12_cosine_mean,same_eager_patch12_max_abs,same_eager_patch12_mean_abs,same_eager_patch12_cosine_mean
R04,02,368,513a4965e4f41a6a7f47d9fa7dbe02effbdd2e1951569d892effbdac0867c2cb,0.0022686105221509933,0.0005789558053947985,0.0002071857452392578,0.0017440840601921082,0.0003403587907087058,7.712841033935547e-05,0.0017440840601921082,0.0003403587907087058,7.712841033935547e-05,0.02867525815963745,0.0005505796289071441,0.00020492353360168636,0.013103336095809937,0.0003831336216535419,9.775161743164062e-05,0.013103336095809937,0.0003831336216535419,9.775161743164062e-05
R04,02,381,66cda57745852e3aaa50fdb5209467f190b8d1ff6b4f8e6fcd72020f01512827,0.0021958090364933014,0.00047870876733213663,0.0001385807991027832,0.0020506344735622406,0.0004102748353034258,0.00010263919830322266,0.0020506344735622406,0.0004102748353034258,0.00010263919830322266,0.04010550677776337,0.0005428922013379633,0.0002233877166872844,0.00778062641620636,0.0003943264309782535,0.00010270395432598889,0.00778062641620636,0.0003943264309782535,0.00010270395432598889
R04,02,394,a5ceb7fb5805b4bd64df48dd5666284b45777568f3899d5d172d11540ce43ca4,0.002624399960041046,0.0005150349461473525,0.00015842914581298828,0.001382468268275261,0.00026969879399985075,5.0187110900878906e-05,0.001382468268275261,0.00026969879399985075,5.0187110900878906e-05,0.15849855542182922,0.000556670711375773,0.0005602389574050903,0.010356828570365906,0.0003492340038064867,8.275258733192459e-05,0.010356828570365906,0.0003492340038064867,8.275258733192459e-05
R04,02,408,9bab53c7c42408bdf0a3e97d133e7018d13f5843e985cacb5f383f80d9247fe3,0.002926059067249298,0.0005799637292511761,0.0002079010009765625,0.002098947763442993,0.00032489094883203506,7.015466690063477e-05,0.002098947763442993,0.00032489094883203506,7.015466690063477e-05,0.013995945453643799,0.0005713487043976784,0.00022868426458444446,0.014549300074577332,0.0003530671529006213,8.446584979537874e-05,0.014549300074577332,0.0003530671529006213,8.446584979537874e-05
R04,03,0,5c319e0caa47b061d50dd4fda1f1658678374bca7b1dfbb26c824fe3dfe90045,0.0023716986179351807,0.0004432072164490819,0.00011807680130004883,0.0013474524021148682,0.00029563039424829185,5.817413330078125e-05,0.0013474524021148682,0.00029563039424829185,5.817413330078125e-05,0.029596038162708282,0.0005169595824554563,0.00018722517415881157,0.013344958424568176,0.00036417736555449665,9.097600559471175e-05,0.013344958424568176,0.00036417736555449665,9.097600559471175e-05
R04,03,14,fb2629679e96e11a32159fe952aa366b0b58d819b5a2e2c1fde2fc3b1b8305a3,0.0025031641125679016,0.00045338948257267475,0.00012809038162231445,0.0015313774347305298,0.0002886433503590524,5.5789947509765625e-05,0.0015313774347305298,0.0002886433503590524,5.5789947509765625e-05,0.04089432954788208,0.0005522185820154846,0.0003072483232244849,0.010937411338090897,0.00035057569039054215,8.319667540490627e-05,0.010937411338090897,0.00035057569039054215,8.319667540490627e-05
R04,03,29,7b022438ac6d938954b75e0734e1f197e13c28e18a092fd36a9969a75f51a8c6,0.0022887960076332092,0.0004897763719782233,0.00014382600784301758,0.002754777669906616,0.000330120645230636,7.385015487670898e-05,0.002754777669906616,0.000330120645230636,7.385015487670898e-05,0.021467626094818115,0.0005264879437163472,0.0001926845288835466,0.009689249098300934,0.00035853488952852786,8.563457959098741e-05,0.009689249098300934,0.00035853488952852786,8.563457959098741e-05
R04,03,44,adb61399b56818c425145087d335f52b6e1e945ee36e109646c1ab085c86a04c,0.0020381053909659386,0.0004377117147669196,0.00012159347534179688,0.0013893470168113708,0.0002985095197800547,5.9664249420166016e-05,0.0013893470168113708,0.0002985095197800547,5.9664249420166016e-05,0.059298910200595856,0.0005424548871815205,0.0002573325764387846,0.04440959915518761,0.0003515763964969665,0.00010048441617982462,0.04440959915518761,0.0003515763964969665,0.00010048441617982462
R04,03,59,47fc868bb0a96093d85050504c0b0e3dd88e1717799342fd7396b1926e6188be,0.0037316642701625824,0.0004899534396827221,0.00015419721603393555,0.0019191764295101166,0.00033684377558529377,7.43865966796875e-05,0.0019191764295101166,0.00033684377558529377,7.43865966796875e-05,0.014869019389152527,0.0005313078290782869,0.00019390789384488016,0.010051127523183823,0.0003625655663199723,8.879914821591228e-05,0.010051127523183823,0.0003625655663199723,8.879914821591228e-05
R04,03,74,43876752c5c94a11e49bd698649604f5ec4c16988728c70eb9524a142803caed,0.0028480440378189087,0.0005871477187611163,0.0002123117446899414,0.001860302872955799,0.0004459853807929903,0.00012034177780151367,0.001860302872955799,0.0004459853807929903,0.00012034177780151367,0.026290008798241615,0.0005944396834820509,0.0003543014172464609,0.012265484780073166,0.00040406949119642377,0.00011741177149815485,0.012265484780073166,0.00040406949119642377,0.00011741177149815485
R04,03,89,a0ee320d228e3a8ba6e4c360da4231c103a5d1a3e68830a489054d2bb6e5fbe4,0.002762727439403534,0.0006840869900770485,0.000279843807220459,0.0013896524906158447,0.00032559162355028093,6.67572021484375e-05,0.0013896524906158447,0.00032559162355028093,6.67572021484375e-05,0.032687053084373474,0.0005443572881631553,0.0001997901708818972,0.01765500009059906,0.0003632682200986892,8.762397919781506e-05,0.01765500009059906,0.0003632682200986892,8.762397919781506e-05
R04,03,103,680f7aa62ab57763005b9a73082d1547e199e3eb084ecc692b8c7d0ba9d46948,0.002331078052520752,0.000579460640437901,0.00020194053649902344,0.0017241127789020538,0.00036678535980172455,8.809566497802734e-05,0.0017241127789020538,0.00036678535980172455,8.809566497802734e-05,0.026973582804203033,0.0005635328707285225,0.00022260365949478,0.024406641721725464,0.0003895343397744,0.00010556920460658148,0.024406641721725464,0.0003895343397744,0.00010556920460658148
R04,03,118,8d6a3c2709f5f055778a813e143d3bd18cabb717bae8b6dad81d57df826c0060,0.0020543020218610764,0.0004716823750641197,0.00013208389282226562,0.0020312443375587463,0.0003176417376380414,7.069110870361328e-05,0.0020312443375587463,0.0003176417376380414,7.069110870361328e-05,0.06421586126089096,0.0005353512824513018,0.00022504947264678776,0.008453873917460442,0.00036898197140544653,9.084869816433638e-05,0.008453873917460442,0.00036898197140544653,9.084869816433638e-05
R04,03,133,3ee2b8e6b8b41f1109285bf4daecbee0c5d764adb59801ffdf134ed22751ad8b,0.0021543465554714203,0.0005194509285502136,0.0001615285873413086,0.0013865754008293152,0.00029384487424977124,5.53131103515625e-05,0.0013865754008293152,0.00029384487424977124,5.53131103515625e-05,0.022650547325611115,0.0005188269424252212,0.00019594015611801296,0.01506011188030243,0.0003595540183596313,8.678602171130478e-05,0.01506011188030243,0.0003595540183596313,8.678602171130478e-05
R04,03,148,38cd965d870564f511efe4481da25a9fbf4fbd9e88da0de1470cd82e193c2b1c,0.001841176301240921,0.00043414137326180935,0.00011241436004638672,0.001368928700685501,0.00029493143665604293,5.710124969482422e-05,0.001368928700685501,0.00029493143665604293,5.710124969482422e-05,0.017781615257263184,0.0005295641603879631,0.00020743814820889384,0.00950649380683899,0.00038312020478770137,0.00010126920824404806,0.00950649380683899,0.00038312020478770137,0.00010126920824404806
R04,03,163,4e1937815b7001ed134dd30f023a275e80731245bb6eb98ba985e177434a538d,0.002792060375213623,0.0005795790930278599,0.00020736455917358398,0.0014112889766693115,0.00031388693605549634,6.270408630371094e-05,0.0014112889766693115,0.00031388693605549634,6.270408630371094e-05,0.02242736518383026,0.0005535240634344518,0.00022162662935443223,0.02552799880504608,0.00035943250986747444,9.111931285588071e-05,0.02552799880504608,0.00035943250986747444,9.111931285588071e-05
R04,03,178,6a8465cd0762a669eda209697b76dc2c317a3ebd08cd6f6057327e6212901ce0,0.0019005928188562393,0.0004999102675355971,0.00015181303024291992,0.0013893097639083862,0.000342565675964579,7.146596908569336e-05,0.0013893097639083862,0.000342565675964579,7.146596908569336e-05,0.07188495993614197,0.0006003205780871212,0.00037953423452563584,0.02392899990081787,0.00039643922355026007,0.00012158593017375097,0.02392899990081787,0.00039643922355026007,0.00012158593017375097
R04,03,192,47a0563d0097ea0433ee0e9bf3f88b8093415abf6b71598f4f7787294a5acbff,0.0024468954652547836,0.0006468874053098261,0.0002554655075073242,0.001455456018447876,0.0003225748077966273,6.687641143798828e-05,0.001455456018447876,0.0003225748077966273,6.687641143798828e-05,0.2641669809818268,0.0006769420579075813,0.0016509231645613909,0.025981828570365906,0.0003988190437667072,0.0001242475409526378,0.025981828570365906,0.0003988190437667072,0.0001242475409526378
R04,03,207,ff95a38bd992064fa977279d2a427166943d7f656d33c7528594b8e270769266,0.002598583698272705,0.0006099599413573742,0.0002257227897644043,0.0017555523663759232,0.0003986470401287079,0.00010013580322265625,0.0017555523663759232,0.0003986470401287079,0.00010013580322265625,0.06735759973526001,0.0006616821046918631,0.0006871494115330279,0.06574772298336029,0.00041052509914152324,0.0002991047513205558,0.06574772298336029,0.00041052509914152324,0.0002991047513205558
R04,03,222,5cdeb0f8e592a4ab6e67354a7d34172c3598291ecce1d7807d91120f84259a51,0.002228202298283577,0.0005485867150127888,0.00018310546875,0.0014048442244529724,0.0003150128177367151,6.502866744995117e-05,0.0014048442244529724,0.0003150128177367151,6.502866744995117e-05,0.208580881357193,0.000587786256801337,0.000646730070002377,0.03394371643662453,0.0003812947543337941,0.00010703375301091,0.03394371643662453,0.0003812947543337941,0.00010703375301091
R04,03,237,334df1233666c7410d40a4bf0c5ebd76c80ff572b95da40e4424d2f8dd51f9ba,0.0026040449738502502,0.000597285688854754,0.00020706653594970703,0.0021325424313545227,0.0003623765369411558,8.165836334228516e-05,0.0021325424313545227,0.0003623765369411558,8.165836334228516e-05,0.041305772960186005,0.0005737688043154776,0.00023484138364437968,0.02681785821914673,0.0004054606251884252,0.00011208229989279062,0.02681785821914673,0.0004054606251884252,0.00011208229989279062
R04,03,252,9a2d3996b4aa9bae7e0dc3940ef80760203f145d9fb32b950df83be5d1470faf,0.0021026208996772766,0.000497447676025331,0.00014972686767578125,0.0016984790563583374,0.0003166059614159167,6.681680679321289e-05,0.0016984790563583374,0.0003166059614159167,6.681680679321289e-05,0.012829198502004147,0.0005650424282066524,0.00022592606546822935,0.008043427020311356,0.00039135399856604636,0.00010445272346260026,0.008043427020311356,0.00039135399856604636,0.00010445272346260026
R04,03,267,a2b2d09538ca2c37e66dfab6f4c39f38b9c1db3ba9cfad104ef6546a66152d02,0.0018580630421638489,0.0004203319549560547,0.00010597705841064453,0.0010224319994449615,0.00026324010104872286,4.661083221435547e-05,0.0010224319994449615,0.00026324010104872286,4.661083221435547e-05,0.10230595618486404,0.0005508436588570476,0.00031261422554962337,0.010534510016441345,0.0003605199162848294,9.178857726510614e-05,0.010534510016441345,0.0003605199162848294,9.178857726510614e-05
R04,03,281,dd1a4afa40d7327794a38333f1abd6b506e919ef801f1b5ac43d2369aff3e6b0,0.002342012245208025,0.0005343874800018966,0.00017070770263671875,0.001398285268805921,0.00033321333467029035,6.955862045288086e-05,0.001398285268805921,0.00033321333467029035,6.955862045288086e-05,0.08556492626667023,0.0005801029619760811,0.0003902926982846111,0.01550649106502533,0.0003890904481522739,0.00010342730092816055,0.01550649106502533,0.0003890904481522739,0.00010342730092816055
R04,03,296,001b3b15ebd0c485682f39ea975c9ec733f6eee035402a5aed3db6faffbee714,0.002480071038007736,0.0005853853654116392,0.0002090930938720703,0.0014725644141435623,0.00033203591010533273,7.236003875732422e-05,0.0014725644141435623,0.00033203591010533273,7.236003875732422e-05,0.019553013145923615,0.0005759394261986017,0.0002724817022681236,0.029382333159446716,0.0003794997464865446,0.00010716234100982547,0.029382333159446716,0.0003794997464865446,0.00010716234100982547
R04,03,311,fd8d5cd769478c9555a97b85649fbf038f5ca6444b55b857604bd00dbf7184ce,0.0020611253567039967,0.0004956136108376086,0.00014966726303100586,0.0014269426465034485,0.00032128539169207215,6.586313247680664e-05,0.0014269426465034485,0.00032128539169207215,6.586313247680664e-05,0.03211867809295654,0.0005808548885397613,0.0002861004613805562,0.011354595422744751,0.0003719348169397563,9.450389916310087e-05,0.011354595422744751,0.0003719348169397563,9.450389916310087e-05
R04,03,326,a6867b41363b386cd6fb15de331302e4db493df21c666336808666d035f0a265,0.002191884210333228,0.0005008432199247181,0.00015282630920410156,0.0014229938387870789,0.0003326870792079717,7.05718994140625e-05,0.0014229938387870789,0.0003326870792079717,7.05718994140625e-05,0.05342201516032219,0.0005463466513901949,0.00023500474344473332,0.013160771690309048,0.0003845883475150913,0.00010650228068698198,0.013160771690309048,0.0003845883475150913,0.00010650228068698198
R04,03,341,c5a1c25155ead777e6089d77cd2f519e3b0a6f505203dd57e70662e49a5710ea,0.002524673007428646,0.0005693744751624763,0.00019919872283935547,0.0013983845710754395,0.00035150768235325813,8.082389831542969e-05,0.0013983845710754395,0.00035150768235325813,8.082389831542969e-05,0.02761458232998848,0.0005724623333662748,0.0003288404841441661,0.0529937744140625,0.00041200092528015375,0.00023692092509008944,0.0529937744140625,0.00041200092528015375,0.00023692092509008944
R04,03,356,0ade8dc2e2fd94c3f2931b0c2f0b24330b5274a092545674ec0fdd131aa8410e,0.0034688860177993774,0.000556454760953784,0.00019317865371704102,0.002102307975292206,0.0003185501554980874,6.538629531860352e-05,0.002102307975292206,0.0003185501554980874,6.538629531860352e-05,0.11166104674339294,0.0005744408117607236,0.000450778694357723,0.07567784190177917,0.00039107550401240587,0.0002033973578363657,0.07567784190177917,0.00039107550401240587,0.0002033973578363657
R04,03,370,3830331870fc71e19fbe0809fbefa38d9d59fcf81b47b97dae7e0199be725d28,0.002826400101184845,0.0005769974086433649,0.00020140409469604492,0.0013858489692211151,0.0003001592995133251,5.793571472167969e-05,0.0013858489692211151,0.0003001592995133251,5.793571472167969e-05,0.042419448494911194,0.0006160200573503971,0.00041770015377551317,0.009823542088270187,0.00035153265343979,8.881827670847997e-05,0.009823542088270187,0.00035153265343979,8.881827670847997e-05
R04,03,385,540c94fde90459daec6e2db352b33a764cfee2c1106640621ac7a1fc22e6ad10,0.0021965354681015015,0.0005382350063882768,0.00017559528350830078,0.0011863373219966888,0.00029700988670811057,5.698204040527344e-05,0.0011863373219966888,0.00029700988670811057,5.698204040527344e-05,0.017252787947654724,0.0005412973696365952,0.00020228841458447278,0.021498069167137146,0.0003742004919331521,9.637537732487544e-05,0.021498069167137146,0.0003742004919331521,9.637537732487544e-05
R04,03,400,44ad11f171d0a56b6845d705db22f9d38c503b03c2e1f802ec1d0eb974494ee4,0.0023126117885112762,0.0004801320901606232,0.0001430511474609375,0.002071961760520935,0.00035387417301535606,7.897615432739258e-05,0.002071961760520935,0.00035387417301535606,7.897615432739258e-05,0.05294012278318405,0.0005542489234358072,0.00023158446128945798,0.020127734169363976,0.0003690369485411793,9.455467807129025e-05,0.020127734169363976,0.0003690369485411793,9.455467807129025e-05
R04,03,415,ce1067d896be457f8e68ccd09de5412405cc4e235847cbc08640e839969362d8,0.002208337187767029,0.0004782377218361944,0.0001386404037475586,0.0013931840658187866,0.00031397209386341274,6.42538070678711e-05,0.0013931840658187866,0.00031397209386341274,6.42538070678711e-05,0.06691285967826843,0.0006059017614461482,0.0006524230702780187,0.03941483795642853,0.0003822755825240165,0.00010886917152674869,0.03941483795642853,0.0003822755825240165,0.00010886917152674869
R04,03,430,15e6fcf61b99041935b2a1b87a2b63a3803509bfc052cd151c14b8407e418600,0.0028505250811576843,0.0005263456259854138,0.00017499923706054688,0.0014465227723121643,0.0003748135641217232,8.702278137207031e-05,0.0014465227723121643,0.0003748135641217232,8.702278137207031e-05,0.055181145668029785,0.000569156080018729,0.0002848597941920161,0.04638752341270447,0.0004010863194707781,0.00014955301594454795,0.04638752341270447,0.0004010863194707781,0.00014955301594454795
R04,03,445,a32307791d81d2d8bb4f2ba724153c6fdacc0e7a85ef06750491c964bdd56068,0.002842441201210022,0.00052577507449314,0.00016754865646362305,0.001441720873117447,0.0003425820905249566,7.355213165283203e-05,0.001441720873117447,0.0003425820905249566,7.355213165283203e-05,0.12936019897460938,0.0006057244027033448,0.0004920783103443682,0.034734271466732025,0.0003540591860655695,9.278437937609851e-05,0.034734271466732025,0.0003540591860655695,9.278437937609851e-05
R04,03,460,dc25003b5b3b5fd5e65ea8d72bc4781885b07dd6729fdbce6d871f467ff0cb0a,0.0020625069737434387,0.0004791328392457217,0.00014340877532958984,0.0014125406742095947,0.00032696162816137075,6.794929504394531e-05,0.0014125406742095947,0.00032696162816137075,6.794929504394531e-05,0.2720426619052887,0.000624348409473896,0.0011131669161841273,0.026388663798570633,0.0003755574580281973,0.00010349224612582475,0.026388663798570633,0.0003755574580281973,0.00010349224612582475
